NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
RESPONSE TO STEROL%GOBP%GO:0036314	RESPONSE TO STEROL%GOBP%GO:0036314		22	0.43768615	1.226144	0.17748918	0.50326407	1.0	664	tags=18%, list=5%, signal=19%	
REGENERATION%GOBP%GO:0031099	REGENERATION%GOBP%GO:0031099		28	0.41367728	1.2255427	0.18961625	0.5041499	1.0	1965	tags=29%, list=14%, signal=33%	
SYNAPTIC VESICLE CYCLE%GOBP%GO:0099504	SYNAPTIC VESICLE CYCLE%GOBP%GO:0099504		72	0.342861	1.2252238	0.16666667	0.5043208	1.0	1423	tags=15%, list=10%, signal=17%	
CS DS DEGRADATION%REACTOME DATABASE ID RELEASE 93%2024101	CS DS DEGRADATION%REACTOME DATABASE ID RELEASE 93%2024101		15	0.47884825	1.224404	0.20754717	0.5057915	1.0	2594	tags=40%, list=19%, signal=49%	
AORTIC VALVE DEVELOPMENT%GOBP%GO:0003176	AORTIC VALVE DEVELOPMENT%GOBP%GO:0003176		38	0.38796335	1.2242637	0.16625917	0.5055534	1.0	1599	tags=29%, list=12%, signal=33%	
REGULATION OF EPITHELIAL CELL APOPTOTIC PROCESS%GOBP%GO:1904035	REGULATION OF EPITHELIAL CELL APOPTOTIC PROCESS%GOBP%GO:1904035		18	0.4646861	1.2242235	0.22247191	0.50506926	1.0	2030	tags=22%, list=15%, signal=26%	
CELL RECOGNITION%GOBP%GO:0008037	CELL RECOGNITION%GOBP%GO:0008037		61	0.35496074	1.224068	0.118072286	0.504841	1.0	1057	tags=21%, list=8%, signal=23%	
RESPONSE TO ACETYLCHOLINE%GOBP%GO:1905144	RESPONSE TO ACETYLCHOLINE%GOBP%GO:1905144		18	0.4577169	1.2239895	0.22068965	0.5044513	1.0	2093	tags=39%, list=15%, signal=46%	
REGULATION OF CDC42 ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF CDC42 ACTIVITY	REGULATION OF CDC42 ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF CDC42 ACTIVITY		29	0.41736656	1.2238109	0.21348314	0.50432116	1.0	4207	tags=59%, list=31%, signal=85%	
DRUG ADME%REACTOME%R-HSA-9748784.5	DRUG ADME%REACTOME%R-HSA-9748784.5		58	0.3578084	1.222865	0.16945107	0.50606054	1.0	1603	tags=26%, list=12%, signal=29%	
ION CHANNEL TRANSPORT%REACTOME DATABASE ID RELEASE 93%983712	ION CHANNEL TRANSPORT%REACTOME DATABASE ID RELEASE 93%983712		126	0.31439304	1.2223872	0.096938774	0.50656486	1.0	1465	tags=15%, list=11%, signal=17%	
POSITIVE REGULATION OF ANGIOGENESIS%GOBP%GO:0045766	POSITIVE REGULATION OF ANGIOGENESIS%GOBP%GO:0045766		105	0.32078627	1.221919	0.115763545	0.50709164	1.0	1534	tags=26%, list=11%, signal=29%	
PID_INTEGRIN_A4B1_PATHWAY%MSIGDB_C2%PID_INTEGRIN_A4B1_PATHWAY	PID_INTEGRIN_A4B1_PATHWAY%MSIGDB_C2%PID_INTEGRIN_A4B1_PATHWAY		24	0.43079692	1.2212673	0.20087336	0.5080692	1.0	1467	tags=21%, list=11%, signal=23%	
NOTCH SIGNALING%WIKIPATHWAYS_20250810%WP268%HOMO SAPIENS	NOTCH SIGNALING%WIKIPATHWAYS_20250810%WP268%HOMO SAPIENS		33	0.40362358	1.2211255	0.19302325	0.50782794	1.0	1542	tags=18%, list=11%, signal=20%	
TARGETING YAP IN PANCREATIC DUCTAL ADENOCARCINOMA PDAC %WIKIPATHWAYS_20250810%WP5495%HOMO SAPIENS	TARGETING YAP IN PANCREATIC DUCTAL ADENOCARCINOMA PDAC %WIKIPATHWAYS_20250810%WP5495%HOMO SAPIENS		17	0.46266627	1.2211052	0.22807017	0.50728923	1.0	1493	tags=29%, list=11%, signal=33%	
CARDIAC CONDUCTION SYSTEM DEVELOPMENT%GOBP%GO:0003161	CARDIAC CONDUCTION SYSTEM DEVELOPMENT%GOBP%GO:0003161		25	0.42228574	1.2210829	0.18451025	0.50677246	1.0	1463	tags=32%, list=11%, signal=36%	
CASPASE ACTIVATION VIA EXTRINSIC APOPTOTIC SIGNALLING PATHWAY%REACTOME DATABASE ID RELEASE 93%5357769	CASPASE ACTIVATION VIA EXTRINSIC APOPTOTIC SIGNALLING PATHWAY%REACTOME DATABASE ID RELEASE 93%5357769		23	0.42584744	1.2203307	0.19239905	0.5080502	1.0	3093	tags=43%, list=23%, signal=56%	
REGULATION OF METAL ION TRANSPORT%GOBP%GO:0010959	REGULATION OF METAL ION TRANSPORT%GOBP%GO:0010959		194	0.29799032	1.2197309	0.08913649	0.5089985	1.0	1401	tags=19%, list=10%, signal=20%	
MESENCHYMAL CELL DIFFERENTIATION%GOBP%GO:0048762	MESENCHYMAL CELL DIFFERENTIATION%GOBP%GO:0048762		103	0.32477826	1.2191216	0.11948052	0.5099234	1.0	1332	tags=23%, list=10%, signal=26%	
COPI-INDEPENDENT GOLGI-TO-ER RETROGRADE TRAFFIC%REACTOME DATABASE ID RELEASE 93%6811436	COPI-INDEPENDENT GOLGI-TO-ER RETROGRADE TRAFFIC%REACTOME DATABASE ID RELEASE 93%6811436		32	0.40500593	1.2190982	0.1711111	0.5093969	1.0	4535	tags=59%, list=33%, signal=89%	
CELLULAR RESPONSE TO ALCOHOL%GOBP%GO:0097306	CELLULAR RESPONSE TO ALCOHOL%GOBP%GO:0097306		49	0.3712794	1.218726	0.1588785	0.50969756	1.0	764	tags=16%, list=6%, signal=17%	
PID_S1P_S1P2_PATHWAY%MSIGDB_C2%PID_S1P_S1P2_PATHWAY	PID_S1P_S1P2_PATHWAY%MSIGDB_C2%PID_S1P_S1P2_PATHWAY		18	0.4547558	1.2178795	0.20568928	0.51118046	1.0	1003	tags=17%, list=7%, signal=18%	
NEGATIVE REGULATION OF CELL CYCLE PHASE TRANSITION%GOBP%GO:1901988	NEGATIVE REGULATION OF CELL CYCLE PHASE TRANSITION%GOBP%GO:1901988		159	0.30080372	1.2178751	0.091383815	0.5106124	1.0	1839	tags=17%, list=14%, signal=19%	
POSITIVE REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002690	POSITIVE REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002690		66	0.34968147	1.2177246	0.17380352	0.51044476	1.0	1031	tags=26%, list=8%, signal=28%	
NEGATIVE REGULATION OF T CELL PROLIFERATION%GOBP%GO:0042130	NEGATIVE REGULATION OF T CELL PROLIFERATION%GOBP%GO:0042130		37	0.39500752	1.2172428	0.15789473	0.5110796	1.0	1817	tags=32%, list=13%, signal=37%	
HALLMARK_INTERFERON_GAMMA_RESPONSE%MSIGDBHALLMARK%HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE%MSIGDBHALLMARK%HALLMARK_INTERFERON_GAMMA_RESPONSE		166	0.30366772	1.2170997	0.10479042	0.5108562	1.0	2092	tags=25%, list=15%, signal=29%	
RESPONSE TO UV%GOBP%GO:0009411	RESPONSE TO UV%GOBP%GO:0009411		107	0.32229212	1.216615	0.12406948	0.5114628	1.0	2280	tags=21%, list=17%, signal=26%	
ANGIOGENESIS%PANTHER PATHWAY%P00005	ANGIOGENESIS%PANTHER PATHWAY%P00005		133	0.3056463	1.2163885	0.11290322	0.51143384	1.0	1552	tags=19%, list=11%, signal=21%	
REGULATION OF INTERLEUKIN-6 PRODUCTION%GOBP%GO:0032675	REGULATION OF INTERLEUKIN-6 PRODUCTION%GOBP%GO:0032675		92	0.32990044	1.2145612	0.14108911	0.51547456	1.0	1236	tags=22%, list=9%, signal=24%	
STEM CELL PROLIFERATION%GOBP%GO:0072089	STEM CELL PROLIFERATION%GOBP%GO:0072089		17	0.47135198	1.2145158	0.22100656	0.51502264	1.0	2595	tags=41%, list=19%, signal=51%	
GPI ANCHORED PROTEIN BIOSYNTHESIS%GOBP%GO:0180046	GPI ANCHORED PROTEIN BIOSYNTHESIS%GOBP%GO:0180046		28	0.40817896	1.214392	0.1948956	0.5147617	1.0	1859	tags=21%, list=14%, signal=25%	
MEMBRANE INVAGINATION%GOBP%GO:0010324	MEMBRANE INVAGINATION%GOBP%GO:0010324		35	0.38637492	1.2140242	0.17518248	0.5151338	1.0	681	tags=11%, list=5%, signal=12%	
LIMB DEVELOPMENT%GOBP%GO:0060173	LIMB DEVELOPMENT%GOBP%GO:0060173		48	0.36612034	1.2130818	0.15829146	0.51672155	1.0	2085	tags=27%, list=15%, signal=32%	
DENDRITIC SPINE ORGANIZATION%GOBP%GO:0097061	DENDRITIC SPINE ORGANIZATION%GOBP%GO:0097061		21	0.4412149	1.2120404	0.19550562	0.51878697	1.0	1817	tags=29%, list=13%, signal=33%	
CELLULAR RESPONSE TO ACETYLCHOLINE%GOBP%GO:1905145	CELLULAR RESPONSE TO ACETYLCHOLINE%GOBP%GO:1905145		18	0.4577169	1.2115229	0.21444695	0.5194978	1.0	2093	tags=39%, list=15%, signal=46%	
POSITIVE REGULATION OF CHROMOSOME SEGREGATION%GOBP%GO:0051984	POSITIVE REGULATION OF CHROMOSOME SEGREGATION%GOBP%GO:0051984		26	0.42100018	1.2108012	0.19248827	0.52064776	1.0	3888	tags=50%, list=29%, signal=70%	
CALCIUM ION TRANSPORT%GOBP%GO:0006816	CALCIUM ION TRANSPORT%GOBP%GO:0006816		135	0.30902478	1.2104385	0.11111111	0.5209654	1.0	1319	tags=20%, list=10%, signal=22%	
INTERCONVERSION OF NUCLEOTIDE DI- AND TRIPHOSPHATES%REACTOME DATABASE ID RELEASE 93%499943	INTERCONVERSION OF NUCLEOTIDE DI- AND TRIPHOSPHATES%REACTOME DATABASE ID RELEASE 93%499943		24	0.42807	1.2100246	0.22072072	0.5213908	1.0	3983	tags=50%, list=29%, signal=71%	
BONE DEVELOPMENT%GOBP%GO:0060348	BONE DEVELOPMENT%GOBP%GO:0060348		68	0.34055915	1.208749	0.14320388	0.52394754	1.0	2119	tags=32%, list=16%, signal=38%	
GLYCOSYLPHOSPHATIDYL INOSITOL ANCHOR PATHWAY%WIKIPATHWAYS_20250810%WP5505%HOMO SAPIENS	GLYCOSYLPHOSPHATIDYL INOSITOL ANCHOR PATHWAY%WIKIPATHWAYS_20250810%WP5505%HOMO SAPIENS		24	0.41963655	1.2081895	0.21086957	0.5247451	1.0	1859	tags=21%, list=14%, signal=24%	
HINT1 PATHWAY%WIKIPATHWAYS_20250810%WP5523%HOMO SAPIENS	HINT1 PATHWAY%WIKIPATHWAYS_20250810%WP5523%HOMO SAPIENS		20	0.44723788	1.2073421	0.22619048	0.52625364	1.0	2372	tags=30%, list=18%, signal=36%	
ACYL CHAIN REMODELLING OF PE%REACTOME%R-HSA-1482839.4	ACYL CHAIN REMODELLING OF PE%REACTOME%R-HSA-1482839.4		19	0.44854596	1.2066174	0.20295984	0.5274745	1.0	1634	tags=32%, list=12%, signal=36%	
CHONDROITIN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0050650	CHONDROITIN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0050650		21	0.4424569	1.2052414	0.22297297	0.53031373	1.0	2464	tags=38%, list=18%, signal=46%	
RESPONSE TO INTERLEUKIN-1%GOBP%GO:0070555	RESPONSE TO INTERLEUKIN-1%GOBP%GO:0070555		66	0.35413963	1.2050976	0.17936118	0.53011745	1.0	1387	tags=20%, list=10%, signal=22%	
ID%NETPATH%ID	ID%NETPATH%ID		18	0.45639566	1.2040846	0.2167382	0.5320566	1.0	2199	tags=28%, list=16%, signal=33%	
REGULATION OF GRANULOCYTE CHEMOTAXIS%GOBP%GO:0071622	REGULATION OF GRANULOCYTE CHEMOTAXIS%GOBP%GO:0071622		38	0.38765162	1.2040713	0.20930232	0.5315139	1.0	973	tags=26%, list=7%, signal=28%	
FOCAL ADHESION%WIKIPATHWAYS_20250810%WP306%HOMO SAPIENS	FOCAL ADHESION%WIKIPATHWAYS_20250810%WP306%HOMO SAPIENS		137	0.30851686	1.2036587	0.097765364	0.53198117	1.0	1768	tags=24%, list=13%, signal=27%	
ICOSANOID METABOLIC PROCESS%GOBP%GO:0006690	ICOSANOID METABOLIC PROCESS%GOBP%GO:0006690		67	0.34908396	1.2035208	0.1558753	0.5317505	1.0	2260	tags=34%, list=17%, signal=41%	
REGULATION OF CELLULAR EXTRAVASATION%GOBP%GO:0002691	REGULATION OF CELLULAR EXTRAVASATION%GOBP%GO:0002691		24	0.42263642	1.2029442	0.23543124	0.5326727	1.0	1308	tags=38%, list=10%, signal=41%	
RHOU GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%9013420	RHOU GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%9013420		38	0.3819964	1.2026155	0.20090294	0.5329057	1.0	3987	tags=45%, list=29%, signal=63%	
SPHINGOLIPID METABOLISM IN SENESCENCE%WIKIPATHWAYS_20250810%WP5121%HOMO SAPIENS	SPHINGOLIPID METABOLISM IN SENESCENCE%WIKIPATHWAYS_20250810%WP5121%HOMO SAPIENS		22	0.4314812	1.2021272	0.20169851	0.53349686	1.0	2981	tags=41%, list=22%, signal=52%	
UNSATURATED FATTY ACID METABOLIC PROCESS%GOBP%GO:0033559	UNSATURATED FATTY ACID METABOLIC PROCESS%GOBP%GO:0033559		66	0.3467272	1.201968	0.17482518	0.53328	1.0	2260	tags=36%, list=17%, signal=43%	
REGULATION OF CALCIUM ION TRANSPORT%GOBP%GO:0051924	REGULATION OF CALCIUM ION TRANSPORT%GOBP%GO:0051924		126	0.31328553	1.2018502	0.12566845	0.5329969	1.0	1401	tags=19%, list=10%, signal=21%	
POSITIVE REGULATION OF CELL CYCLE PHASE TRANSITION%GOBP%GO:1901989	POSITIVE REGULATION OF CELL CYCLE PHASE TRANSITION%GOBP%GO:1901989		74	0.33736777	1.201808	0.1465721	0.5325344	1.0	1587	tags=19%, list=12%, signal=21%	
MIRNA ROLE IN IMMUNE RESPONSE IN SEPSIS%WIKIPATHWAYS_20250810%WP4329%HOMO SAPIENS	MIRNA ROLE IN IMMUNE RESPONSE IN SEPSIS%WIKIPATHWAYS_20250810%WP4329%HOMO SAPIENS		27	0.41236106	1.2017168	0.20095694	0.53217626	1.0	1102	tags=15%, list=8%, signal=16%	
BIOCARTA_EPO_PATHWAY%MSIGDB_C2%BIOCARTA_EPO_PATHWAY	BIOCARTA_EPO_PATHWAY%MSIGDB_C2%BIOCARTA_EPO_PATHWAY		15	0.47643	1.2015672	0.22637363	0.53200424	1.0	1552	tags=27%, list=11%, signal=30%	
CELL-EXTRACELLULAR MATRIX INTERACTIONS%REACTOME DATABASE ID RELEASE 93%446353	CELL-EXTRACELLULAR MATRIX INTERACTIONS%REACTOME DATABASE ID RELEASE 93%446353		16	0.46800366	1.2015207	0.23194748	0.5315687	1.0	1319	tags=25%, list=10%, signal=28%	
NEGATIVE REGULATION OF PROTEIN-CONTAINING COMPLEX ASSEMBLY%GOBP%GO:0031333	NEGATIVE REGULATION OF PROTEIN-CONTAINING COMPLEX ASSEMBLY%GOBP%GO:0031333		86	0.3328473	1.2012172	0.1609756	0.531788	1.0	2563	tags=29%, list=19%, signal=36%	
POSITIVE REGULATION OF MACROPHAGE ACTIVATION%GOBP%GO:0043032	POSITIVE REGULATION OF MACROPHAGE ACTIVATION%GOBP%GO:0043032		15	0.47668874	1.2010761	0.2516129	0.5315716	1.0	1534	tags=40%, list=11%, signal=45%	
REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002688	REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002688		87	0.3292269	1.1997701	0.15632755	0.5343748	1.0	2049	tags=34%, list=15%, signal=40%	
COSTIMULATION BY THE CD28 FAMILY%REACTOME%R-HSA-388841.8	COSTIMULATION BY THE CD28 FAMILY%REACTOME%R-HSA-388841.8		66	0.34416312	1.1997124	0.17380953	0.5339488	1.0	1518	tags=23%, list=11%, signal=25%	
POSITIVE REGULATION OF NLRP3 INFLAMMASOME COMPLEX ASSEMBLY%GOBP%GO:1900227	POSITIVE REGULATION OF NLRP3 INFLAMMASOME COMPLEX ASSEMBLY%GOBP%GO:1900227		26	0.40977156	1.1996673	0.1991342	0.53348356	1.0	1211	tags=19%, list=9%, signal=21%	
EXTRA-NUCLEAR ESTROGEN SIGNALING%REACTOME DATABASE ID RELEASE 93%9009391	EXTRA-NUCLEAR ESTROGEN SIGNALING%REACTOME DATABASE ID RELEASE 93%9009391		59	0.34540543	1.1985489	0.17505996	0.5356801	1.0	401	tags=8%, list=3%, signal=9%	
METABOLISM OF FAT-SOLUBLE VITAMINS%REACTOME%R-HSA-6806667.8	METABOLISM OF FAT-SOLUBLE VITAMINS%REACTOME%R-HSA-6806667.8		32	0.3903272	1.1983142	0.18906605	0.53572094	1.0	3120	tags=50%, list=23%, signal=65%	
EXTRACELLULAR MATRIX DISASSEMBLY%GOBP%GO:0022617	EXTRACELLULAR MATRIX DISASSEMBLY%GOBP%GO:0022617		28	0.4087246	1.1982933	0.20169851	0.5352132	1.0	2290	tags=39%, list=17%, signal=47%	
NEGATIVE REGULATION OF SECRETION BY CELL%GOBP%GO:1903531	NEGATIVE REGULATION OF SECRETION BY CELL%GOBP%GO:1903531		68	0.34224084	1.1970528	0.16853933	0.5377286	1.0	1535	tags=21%, list=11%, signal=23%	
PALLIUM DEVELOPMENT%GOBP%GO:0021543	PALLIUM DEVELOPMENT%GOBP%GO:0021543		53	0.36168638	1.1970469	0.19952494	0.5371722	1.0	1283	tags=19%, list=9%, signal=21%	
REGULATION OF EPITHELIAL CELL PROLIFERATION%GOBP%GO:0050678	REGULATION OF EPITHELIAL CELL PROLIFERATION%GOBP%GO:0050678		186	0.2900799	1.1970086	0.096317284	0.53668433	1.0	1583	tags=18%, list=12%, signal=20%	
PID_AR_NONGENOMIC_PATHWAY%MSIGDB_C2%PID_AR_NONGENOMIC_PATHWAY	PID_AR_NONGENOMIC_PATHWAY%MSIGDB_C2%PID_AR_NONGENOMIC_PATHWAY		26	0.4155453	1.1966667	0.22790697	0.53695416	1.0	757	tags=12%, list=6%, signal=12%	
MITOTIC PROMETAPHASE%REACTOME%R-HSA-68877.8	MITOTIC PROMETAPHASE%REACTOME%R-HSA-68877.8		173	0.29767734	1.1960253	0.1143617	0.5379691	1.0	3763	tags=36%, list=28%, signal=49%	
RESPONSE TO TYPE I INTERFERON%GOBP%GO:0034340	RESPONSE TO TYPE I INTERFERON%GOBP%GO:0034340		36	0.385047	1.195901	0.19070904	0.5377081	1.0	2584	tags=31%, list=19%, signal=38%	
MODIFIED AMINO ACID TRANSPORT%GOBP%GO:0072337	MODIFIED AMINO ACID TRANSPORT%GOBP%GO:0072337		21	0.42551297	1.1952	0.23230088	0.5388996	1.0	1289	tags=24%, list=10%, signal=26%	
CARDIAC SEPTUM MORPHOGENESIS%GOBP%GO:0060411	CARDIAC SEPTUM MORPHOGENESIS%GOBP%GO:0060411		38	0.37493405	1.1948637	0.23250565	0.5391648	1.0	1168	tags=26%, list=9%, signal=29%	
OSTEOARTHRITIC CHONDROCYTE HYPERTROPHY%WIKIPATHWAYS_20250810%WP5373%HOMO SAPIENS	OSTEOARTHRITIC CHONDROCYTE HYPERTROPHY%WIKIPATHWAYS_20250810%WP5373%HOMO SAPIENS		31	0.3961814	1.1938591	0.19565217	0.54111	1.0	1884	tags=23%, list=14%, signal=26%	
ANDROGEN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030521	ANDROGEN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030521		16	0.45457777	1.1931975	0.23903508	0.5421865	1.0	3870	tags=56%, list=29%, signal=79%	
MIDBODY ABSCISSION%GOBP%GO:0061952	MIDBODY ABSCISSION%GOBP%GO:0061952		21	0.43288153	1.1930934	0.21681416	0.54186314	1.0	795	tags=14%, list=6%, signal=15%	
RHOA SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RHOA SIGNALING PATHWAY	RHOA SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RHOA SIGNALING PATHWAY		40	0.3733007	1.1920574	0.21190476	0.5437579	1.0	2195	tags=28%, list=16%, signal=33%	
IL1 AND MEGAKARYOCYTES IN OBESITY%WIKIPATHWAYS_20250810%WP2865%HOMO SAPIENS	IL1 AND MEGAKARYOCYTES IN OBESITY%WIKIPATHWAYS_20250810%WP2865%HOMO SAPIENS		18	0.45302176	1.1919419	0.2264574	0.5434825	1.0	653	tags=28%, list=5%, signal=29%	
CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:0044839	CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:0044839		36	0.38118672	1.1915283	0.19069767	0.54391015	1.0	2842	tags=31%, list=21%, signal=39%	
REGULATION OF LEUKOCYTE PROLIFERATION%GOBP%GO:0070663	REGULATION OF LEUKOCYTE PROLIFERATION%GOBP%GO:0070663		149	0.29543608	1.1913574	0.097256854	0.543767	1.0	2198	tags=31%, list=16%, signal=36%	
REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0010717	REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0010717		80	0.32030597	1.1912044	0.16377172	0.54358727	1.0	866	tags=16%, list=6%, signal=17%	
RENAL SYSTEM DEVELOPMENT%GOBP%GO:0072001	RENAL SYSTEM DEVELOPMENT%GOBP%GO:0072001		116	0.30692783	1.1910782	0.12594458	0.5433389	1.0	1048	tags=16%, list=8%, signal=17%	
WNT SIGNALING IN KIDNEY DISEASE%WIKIPATHWAYS_20250810%WP4150%HOMO SAPIENS	WNT SIGNALING IN KIDNEY DISEASE%WIKIPATHWAYS_20250810%WP4150%HOMO SAPIENS		20	0.4396103	1.1902844	0.234375	0.54482645	1.0	1520	tags=20%, list=11%, signal=22%	
APPENDAGE DEVELOPMENT%GOBP%GO:0048736	APPENDAGE DEVELOPMENT%GOBP%GO:0048736		48	0.36612034	1.1899083	0.20993228	0.5452231	1.0	2085	tags=27%, list=15%, signal=32%	
REGULATION OF TOLL-LIKE RECEPTOR 4 SIGNALING PATHWAY%GOBP%GO:0034143	REGULATION OF TOLL-LIKE RECEPTOR 4 SIGNALING PATHWAY%GOBP%GO:0034143		26	0.40120733	1.1898769	0.20776255	0.5447363	1.0	1211	tags=31%, list=9%, signal=34%	
POTASSIUM CHANNELS%REACTOME DATABASE ID RELEASE 93%1296071	POTASSIUM CHANNELS%REACTOME DATABASE ID RELEASE 93%1296071		47	0.35034356	1.1889573	0.19385342	0.54639465	1.0	1138	tags=26%, list=8%, signal=28%	
DNA STRAND ELONGATION%GOBP%GO:0022616	DNA STRAND ELONGATION%GOBP%GO:0022616		19	0.43897936	1.1888144	0.2095672	0.5461744	1.0	1226	tags=21%, list=9%, signal=23%	
PROTEIN LOCALIZATION TO CYTOSKELETON%GOBP%GO:0044380	PROTEIN LOCALIZATION TO CYTOSKELETON%GOBP%GO:0044380		40	0.37673515	1.1874566	0.18859649	0.5489715	1.0	3991	tags=43%, list=29%, signal=60%	
ACETYLCHOLINE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0095500	ACETYLCHOLINE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0095500		16	0.45328107	1.186851	0.24416135	0.54991126	1.0	2093	tags=38%, list=15%, signal=44%	
CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0060070	CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0060070		51	0.35764182	1.1867479	0.1918736	0.5496005	1.0	1534	tags=22%, list=11%, signal=24%	
POSITIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048661	POSITIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048661		40	0.37080035	1.1848626	0.18224299	0.5538741	1.0	1421	tags=23%, list=10%, signal=25%	
AMB2 INTEGRIN SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AMB2 INTEGRIN SIGNALING	AMB2 INTEGRIN SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AMB2 INTEGRIN SIGNALING		29	0.39424777	1.1843954	0.22247191	0.5544504	1.0	1141	tags=21%, list=8%, signal=23%	
NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR PRODUCTION%GOBP%GO:0032720	NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR PRODUCTION%GOBP%GO:0032720		33	0.3858316	1.1841712	0.20930232	0.5544456	1.0	1524	tags=30%, list=11%, signal=34%	
REGULATION OF TRANSCRIPTION REGULATORY REGION DNA BINDING%GOBP%GO:2000677	REGULATION OF TRANSCRIPTION REGULATORY REGION DNA BINDING%GOBP%GO:2000677		15	0.47431052	1.1840338	0.24353448	0.5542269	1.0	3858	tags=47%, list=28%, signal=65%	
LYSOSOMAL LUMEN ACIDIFICATION%GOBP%GO:0007042	LYSOSOMAL LUMEN ACIDIFICATION%GOBP%GO:0007042		23	0.42200926	1.1840107	0.2	0.5537125	1.0	3905	tags=48%, list=29%, signal=67%	
NEGATIVE REGULATION OF LEUKOCYTE PROLIFERATION%GOBP%GO:0070664	NEGATIVE REGULATION OF LEUKOCYTE PROLIFERATION%GOBP%GO:0070664		51	0.35337695	1.1837311	0.20149253	0.5538077	1.0	2136	tags=37%, list=16%, signal=44%	
POSITIVE REGULATION OF MITOTIC NUCLEAR DIVISION%GOBP%GO:0045840	POSITIVE REGULATION OF MITOTIC NUCLEAR DIVISION%GOBP%GO:0045840		29	0.3971522	1.1835064	0.21666667	0.5538261	1.0	772	tags=17%, list=6%, signal=18%	
RENAL TUBULE MORPHOGENESIS%GOBP%GO:0061333	RENAL TUBULE MORPHOGENESIS%GOBP%GO:0061333		20	0.4405135	1.1830283	0.23245615	0.55445236	1.0	1199	tags=30%, list=9%, signal=33%	
ADENYLATE CYCLASE-ACTIVATING G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007189	ADENYLATE CYCLASE-ACTIVATING G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007189		86	0.31999514	1.18298	0.14454976	0.55403197	1.0	1375	tags=22%, list=10%, signal=24%	
T CELL MIGRATION%GOBP%GO:0072678	T CELL MIGRATION%GOBP%GO:0072678		20	0.4202755	1.1828431	0.22516556	0.5537854	1.0	1032	tags=35%, list=8%, signal=38%	
HS-GAG DEGRADATION%REACTOME DATABASE ID RELEASE 93%2024096	HS-GAG DEGRADATION%REACTOME DATABASE ID RELEASE 93%2024096		16	0.45737445	1.182843	0.21985815	0.5532127	1.0	2403	tags=50%, list=18%, signal=61%	
POSITIVE REGULATION OF RECEPTOR INTERNALIZATION%GOBP%GO:0002092	POSITIVE REGULATION OF RECEPTOR INTERNALIZATION%GOBP%GO:0002092		18	0.43534914	1.182156	0.23413567	0.5543485	1.0	874	tags=22%, list=6%, signal=24%	
REGULATION OF LYMPHOCYTE CHEMOTAXIS%GOBP%GO:1901623	REGULATION OF LYMPHOCYTE CHEMOTAXIS%GOBP%GO:1901623		17	0.45472628	1.1815207	0.25113124	0.5553549	1.0	1542	tags=41%, list=11%, signal=46%	
BIOCARTA_INTEGRIN_PATHWAY%MSIGDB_C2%BIOCARTA_INTEGRIN_PATHWAY	BIOCARTA_INTEGRIN_PATHWAY%MSIGDB_C2%BIOCARTA_INTEGRIN_PATHWAY		26	0.40351695	1.1814355	0.22799097	0.5549951	1.0	3680	tags=46%, list=27%, signal=63%	
