NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
LONG-CHAIN FATTY ACID TRANSPORT%GOBP%GO:0015909	LONG-CHAIN FATTY ACID TRANSPORT%GOBP%GO:0015909		26	-0.69567734	-1.9423423	0.0	0.006156966	0.451	792	tags=27%, list=6%, signal=29%	
2-KETOGLUTARATE DEHYDROGENASE COMPLEX DEFICIENCY%PATHWHIZ%PW000525	2-KETOGLUTARATE DEHYDROGENASE COMPLEX DEFICIENCY%PATHWHIZ%PW000525		21	-0.746696	-1.9412861	0.0017921147	0.006220233	0.46	2593	tags=81%, list=19%, signal=100%	
PROTON MOTIVE FORCE-DRIVEN MITOCHONDRIAL ATP SYNTHESIS%GOBP%GO:0042776	PROTON MOTIVE FORCE-DRIVEN MITOCHONDRIAL ATP SYNTHESIS%GOBP%GO:0042776		54	-0.60622567	-1.9371821	0.0	0.006630219	0.486	4069	tags=72%, list=30%, signal=103%	
RRNA PROCESSING%REACTOME%R-HSA-72312.5	RRNA PROCESSING%REACTOME%R-HSA-72312.5		199	-0.4928479	-1.9328947	0.0	0.0070762374	0.516	3434	tags=47%, list=25%, signal=62%	
FATTY ACID BETA OXIDATION%WIKIPATHWAYS_20250810%WP143%HOMO SAPIENS	FATTY ACID BETA OXIDATION%WIKIPATHWAYS_20250810%WP143%HOMO SAPIENS		24	-0.70734286	-1.9318224	0.0	0.007147547	0.523	1670	tags=46%, list=12%, signal=52%	
FATTY ACID METABOLISM%REACTOME%R-HSA-8978868.7	FATTY ACID METABOLISM%REACTOME%R-HSA-8978868.7		140	-0.5156808	-1.9249331	0.0	0.00793671	0.56	1855	tags=34%, list=14%, signal=38%	
POSITIVE REGULATION OF LIPID CATABOLIC PROCESS%GOBP%GO:0050996	POSITIVE REGULATION OF LIPID CATABOLIC PROCESS%GOBP%GO:0050996		16	-0.7733454	-1.9224182	0.0	0.008269501	0.583	883	tags=56%, list=7%, signal=60%	
3-METHYLGLUTACONIC ACIDURIA TYPE I%SMPDB%SMP0000139	3-METHYLGLUTACONIC ACIDURIA TYPE I%SMPDB%SMP0000139		27	-0.660758	-1.9184753	0.0017064846	0.00871219	0.615	2801	tags=81%, list=21%, signal=103%	
RRNA PROCESSING IN THE NUCLEUS AND CYTOSOL%REACTOME DATABASE ID RELEASE 93%8868773	RRNA PROCESSING IN THE NUCLEUS AND CYTOSOL%REACTOME DATABASE ID RELEASE 93%8868773		182	-0.5016718	-1.9143739	0.0	0.009202463	0.636	3434	tags=49%, list=25%, signal=65%	
3-METHYLGLUTACONIC ACIDURIA TYPE IV%SMPDB%SMP0000141	3-METHYLGLUTACONIC ACIDURIA TYPE IV%SMPDB%SMP0000141		27	-0.660758	-1.9089677	0.0	0.00991892	0.667	2801	tags=81%, list=21%, signal=103%	
PURINE NUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009145	PURINE NUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009145		68	-0.5675824	-1.9054022	0.0	0.010467459	0.689	4069	tags=66%, list=30%, signal=94%	
THE ONCOGENIC ACTION OF FUMARATE%PATHWHIZ%PW002363	THE ONCOGENIC ACTION OF FUMARATE%PATHWHIZ%PW002363		27	-0.68172646	-1.9052202	0.0	0.010409187	0.69	2593	tags=74%, list=19%, signal=91%	
BRANCHED-CHAIN AMINO ACID CATABOLIC PROCESS%GOBP%GO:0009083	BRANCHED-CHAIN AMINO ACID CATABOLIC PROCESS%GOBP%GO:0009083		20	-0.7368423	-1.9048668	0.0	0.010429978	0.694	3029	tags=75%, list=22%, signal=96%	
THE ONCOGENIC ACTION OF SUCCINATE%PATHWHIZ%PW002360	THE ONCOGENIC ACTION OF SUCCINATE%PATHWHIZ%PW002360		27	-0.68172646	-1.9006739	0.0	0.010967873	0.711	2593	tags=74%, list=19%, signal=91%	
3-HYDROXY-3-METHYLGLUTARYL-COA LYASE DEFICIENCY%PATHWHIZ%PW000063	3-HYDROXY-3-METHYLGLUTARYL-COA LYASE DEFICIENCY%PATHWHIZ%PW000063		27	-0.660758	-1.8949995	0.0018248175	0.011755286	0.742	2801	tags=81%, list=21%, signal=103%	
ATP BIOSYNTHETIC PROCESS%GOBP%GO:0006754	ATP BIOSYNTHETIC PROCESS%GOBP%GO:0006754		64	-0.57617956	-1.8948824	0.0	0.011671495	0.742	4714	tags=78%, list=35%, signal=119%	
3-METHYLCROTONYL-COA CARBOXYLASE DEFICIENCY TYPE I%SMPDB%SMP0000237	3-METHYLCROTONYL-COA CARBOXYLASE DEFICIENCY TYPE I%SMPDB%SMP0000237		27	-0.660758	-1.8816159	0.0	0.014351363	0.806	2801	tags=81%, list=21%, signal=103%	
TCR SIGNALING IN NAIVE CD8+ T CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TCR SIGNALING IN NAIVE CD8+ T CELLS	TCR SIGNALING IN NAIVE CD8+ T CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TCR SIGNALING IN NAIVE CD8+ T CELLS		50	-0.58380914	-1.879676	0.0	0.014690413	0.815	893	tags=28%, list=7%, signal=30%	
PURINE RIBONUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009206	PURINE RIBONUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009206		68	-0.5675824	-1.874609	0.0	0.015745921	0.839	4069	tags=66%, list=30%, signal=94%	
MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032943	MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032943		30	-0.6441726	-1.8710104	0.0	0.016438583	0.851	1569	tags=37%, list=12%, signal=41%	
METHYLMALONIC ACIDURIA%SMPDB%SMP0000200	METHYLMALONIC ACIDURIA%SMPDB%SMP0000200		27	-0.660758	-1.8686919	0.0	0.016799966	0.859	2801	tags=81%, list=21%, signal=103%	
BETA-KETOTHIOLASE DEFICIENCY%SMPDB%SMP0000173	BETA-KETOTHIOLASE DEFICIENCY%SMPDB%SMP0000173		27	-0.660758	-1.8624582	0.0018450185	0.018353436	0.891	2801	tags=81%, list=21%, signal=103%	
VALINE, LEUCINE, AND ISOLEUCINE DEGRADATION%PATHWHIZ%PW000051	VALINE, LEUCINE, AND ISOLEUCINE DEGRADATION%PATHWHIZ%PW000051		27	-0.660758	-1.8585209	0.0	0.019283654	0.907	2801	tags=81%, list=21%, signal=103%	
3-HYDROXYISOBUTYRIC ACID DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000521	3-HYDROXYISOBUTYRIC ACID DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000521		27	-0.660758	-1.8561496	0.0018018018	0.019785983	0.916	2801	tags=81%, list=21%, signal=103%	
3-HYDROXYISOBUTYRIC ACIDURIA%PATHWHIZ%PW000498	3-HYDROXYISOBUTYRIC ACIDURIA%PATHWHIZ%PW000498		27	-0.660758	-1.8514802	0.0	0.020908259	0.928	2801	tags=81%, list=21%, signal=103%	
ISOVALERIC ACIDEMIA%PATHWHIZ%PW000500	ISOVALERIC ACIDEMIA%PATHWHIZ%PW000500		27	-0.660758	-1.8510523	0.0017513135	0.020835841	0.928	2801	tags=81%, list=21%, signal=103%	
MAPLE SYRUP URINE DISEASE%PATHWHIZ%PW000064	MAPLE SYRUP URINE DISEASE%PATHWHIZ%PW000064		27	-0.660758	-1.8497982	0.0	0.021001605	0.93	2801	tags=81%, list=21%, signal=103%	
2-METHYL-3-HYDROXYBUTYRYL-COA DEHYDROGENASE DEFICIENCY%PATHWHIZ%PW000061	2-METHYL-3-HYDROXYBUTYRYL-COA DEHYDROGENASE DEFICIENCY%PATHWHIZ%PW000061		27	-0.660758	-1.8476318	0.0	0.021315038	0.935	2801	tags=81%, list=21%, signal=103%	
COMPLEX I BIOGENESIS%REACTOME DATABASE ID RELEASE 93%6799198	COMPLEX I BIOGENESIS%REACTOME DATABASE ID RELEASE 93%6799198		54	-0.5696027	-1.8457745	0.0	0.021737436	0.939	4197	tags=69%, list=31%, signal=99%	
PYRUVATE METABOLISM%REACTOME%R-HSA-70268.10	PYRUVATE METABOLISM%REACTOME%R-HSA-70268.10		40	-0.5999895	-1.8425723	0.0034188034	0.02262256	0.948	3577	tags=58%, list=26%, signal=78%	
LIPID MODIFICATION%GOBP%GO:0030258	LIPID MODIFICATION%GOBP%GO:0030258		108	-0.49966452	-1.8417404	0.0	0.02279824	0.95	2801	tags=38%, list=21%, signal=47%	
ISOVALERIC ACIDURIA%PATHWHIZ%PW000091	ISOVALERIC ACIDURIA%PATHWHIZ%PW000091		27	-0.660758	-1.8406147	0.0	0.023022467	0.953	2801	tags=81%, list=21%, signal=103%	
LYMPHOCYTE PROLIFERATION%GOBP%GO:0046651	LYMPHOCYTE PROLIFERATION%GOBP%GO:0046651		29	-0.64733285	-1.8394449	0.0	0.02326513	0.956	1569	tags=38%, list=12%, signal=43%	
METHYLMALONATE SEMIALDEHYDE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000384	METHYLMALONATE SEMIALDEHYDE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000384		27	-0.660758	-1.8372904	0.0018181818	0.02368584	0.959	2801	tags=81%, list=21%, signal=103%	
PROPIONIC ACIDEMIA%PATHWHIZ%PW000062	PROPIONIC ACIDEMIA%PATHWHIZ%PW000062		27	-0.660758	-1.837014	0.0017006802	0.02361942	0.96	2801	tags=81%, list=21%, signal=103%	
MITOCHONDRIAL ELECTRON TRANSPORT, NADH TO UBIQUINONE%GOBP%GO:0006120	MITOCHONDRIAL ELECTRON TRANSPORT, NADH TO UBIQUINONE%GOBP%GO:0006120		35	-0.61843497	-1.8341858	0.0017825312	0.024288438	0.963	4069	tags=74%, list=30%, signal=106%	
3-METHYLGLUTACONIC ACIDURIA TYPE III%SMPDB%SMP0000140	3-METHYLGLUTACONIC ACIDURIA TYPE III%SMPDB%SMP0000140		27	-0.660758	-1.8272278	0.0	0.026712947	0.975	2801	tags=81%, list=21%, signal=103%	
ISOBUTYRYL-COA DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000523	ISOBUTYRYL-COA DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000523		27	-0.660758	-1.8266554	0.0017793594	0.026724482	0.975	2801	tags=81%, list=21%, signal=103%	
PEROXISOMAL LIPID METABOLISM%REACTOME DATABASE ID RELEASE 93%390918	PEROXISOMAL LIPID METABOLISM%REACTOME DATABASE ID RELEASE 93%390918		21	-0.67729515	-1.8251089	0.0	0.027042234	0.976	1035	tags=19%, list=8%, signal=21%	
ACETYL-COA METABOLIC PROCESS%GOBP%GO:0006084	ACETYL-COA METABOLIC PROCESS%GOBP%GO:0006084		21	-0.7002395	-1.8210585	0.0018416207	0.028227605	0.978	2197	tags=62%, list=16%, signal=74%	
TRIGLYCERIDE BIOSYNTHETIC PROCESS%GOBP%GO:0019432	TRIGLYCERIDE BIOSYNTHETIC PROCESS%GOBP%GO:0019432		16	-0.7238711	-1.8200557	0.0037807184	0.028352028	0.979	747	tags=38%, list=6%, signal=40%	
PID_EPHRINB_REV_PATHWAY%MSIGDB_C2%PID_EPHRINB_REV_PATHWAY	PID_EPHRINB_REV_PATHWAY%MSIGDB_C2%PID_EPHRINB_REV_PATHWAY		22	-0.67334694	-1.8156917	0.0077220076	0.029792178	0.985	1515	tags=32%, list=11%, signal=36%	
SULFUR COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0044272	SULFUR COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0044272		81	-0.52110285	-1.8150327	0.0017730496	0.029856147	0.985	2197	tags=42%, list=16%, signal=50%	
PID_CD8_TCR_PATHWAY%MSIGDB_C2%PID_CD8_TCR_PATHWAY	PID_CD8_TCR_PATHWAY%MSIGDB_C2%PID_CD8_TCR_PATHWAY		42	-0.5898799	-1.8094832	0.0	0.032127157	0.989	1757	tags=33%, list=13%, signal=38%	
POSITIVE REGULATION OF FATTY ACID METABOLIC PROCESS%GOBP%GO:0045923	POSITIVE REGULATION OF FATTY ACID METABOLIC PROCESS%GOBP%GO:0045923		30	-0.62978524	-1.8052734	0.0	0.033649314	0.99	1287	tags=47%, list=9%, signal=51%	
LYMPHOCYTE ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002285	LYMPHOCYTE ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002285		72	-0.5285981	-1.803627	0.0	0.03415087	0.991	1131	tags=26%, list=8%, signal=29%	
REGULATION OF FATTY ACID METABOLIC PROCESS%GOBP%GO:0019217	REGULATION OF FATTY ACID METABOLIC PROCESS%GOBP%GO:0019217		69	-0.53331566	-1.8006024	0.0017921147	0.0352775	0.992	1643	tags=32%, list=12%, signal=36%	
TRIGLYCERIDE METABOLIC PROCESS%GOBP%GO:0006641	TRIGLYCERIDE METABOLIC PROCESS%GOBP%GO:0006641		36	-0.60731643	-1.7996167	0.0018348624	0.035512395	0.992	1496	tags=39%, list=11%, signal=44%	
LYMPHOCYTE DIFFERENTIATION%GOBP%GO:0030098	LYMPHOCYTE DIFFERENTIATION%GOBP%GO:0030098		142	-0.47272855	-1.7946069	0.0	0.037573863	0.997	1159	tags=25%, list=9%, signal=27%	
LEIGH SYNDROME%SMPDB%SMP0000196	LEIGH SYNDROME%SMPDB%SMP0000196		20	-0.6691855	-1.7909026	0.0034722222	0.039135315	0.998	1615	tags=45%, list=12%, signal=51%	
CARDIAC MUSCLE CELL DEVELOPMENT%GOBP%GO:0055013	CARDIAC MUSCLE CELL DEVELOPMENT%GOBP%GO:0055013		22	-0.66063094	-1.788562	0.001814882	0.040026583	0.998	808	tags=27%, list=6%, signal=29%	
DISEASES OF IMMUNE SYSTEM%REACTOME%R-HSA-5260271.5	DISEASES OF IMMUNE SYSTEM%REACTOME%R-HSA-5260271.5		28	-0.6379481	-1.7859092	0.0	0.04107141	0.998	497	tags=18%, list=4%, signal=18%	
TRANSCRIPTIONAL REGULATION OF BROWN AND BEIGE ADIPOCYTE DIFFERENTIATION BY EBF2%REACTOME%R-HSA-9844594.1	TRANSCRIPTIONAL REGULATION OF BROWN AND BEIGE ADIPOCYTE DIFFERENTIATION BY EBF2%REACTOME%R-HSA-9844594.1		29	-0.6230447	-1.785655	0.0053956835	0.04098808	0.998	988	tags=28%, list=7%, signal=30%	
BRANCHED-CHAIN AMINO ACID CATABOLISM%REACTOME%R-HSA-70895.8	BRANCHED-CHAIN AMINO ACID CATABOLISM%REACTOME%R-HSA-70895.8		21	-0.6663403	-1.7839887	0.003690037	0.04155563	0.998	2773	tags=76%, list=20%, signal=96%	
PRIMARY HYPEROXALURIA II, PH2%SMPDB%SMP0000558	PRIMARY HYPEROXALURIA II, PH2%SMPDB%SMP0000558		20	-0.6691855	-1.7794427	0.0074626864	0.043833807	0.999	1615	tags=45%, list=12%, signal=51%	
FATTY ACID AND LIPOPROTEIN TRANSPORT IN HEPATOCYTES%WIKIPATHWAYS_20250810%WP5323%HOMO SAPIENS	FATTY ACID AND LIPOPROTEIN TRANSPORT IN HEPATOCYTES%WIKIPATHWAYS_20250810%WP5323%HOMO SAPIENS		23	-0.6691555	-1.7780641	0.0019120459	0.044282082	0.999	1505	tags=35%, list=11%, signal=39%	
ANTIMICROBIAL PEPTIDES%REACTOME DATABASE ID RELEASE 93%6803157	ANTIMICROBIAL PEPTIDES%REACTOME DATABASE ID RELEASE 93%6803157		24	-0.6447751	-1.7779168	0.0018181818	0.044088118	0.999	727	tags=38%, list=5%, signal=40%	
TRICARBOXYLIC ACID CYCLE%GOBP%GO:0006099	TRICARBOXYLIC ACID CYCLE%GOBP%GO:0006099		25	-0.6518578	-1.7747425	0.0056818184	0.045449436	0.999	2631	tags=60%, list=19%, signal=74%	
TRANSCRIPTIONAL REGULATION OF BROWN AND BEIGE ADIPOCYTE DIFFERENTIATION%REACTOME%R-HSA-9843743.1	TRANSCRIPTIONAL REGULATION OF BROWN AND BEIGE ADIPOCYTE DIFFERENTIATION%REACTOME%R-HSA-9843743.1		29	-0.6230447	-1.7738781	0.003539823	0.045603734	0.999	988	tags=28%, list=7%, signal=30%	
DEFECTS IN TOLL-LIKE RECEPTOR CASCADES%REACTOME%R-HSA-5602358.5	DEFECTS IN TOLL-LIKE RECEPTOR CASCADES%REACTOME%R-HSA-5602358.5		28	-0.6379481	-1.7721468	0.003552398	0.046223536	0.999	497	tags=18%, list=4%, signal=18%	
REGULATION OF PYRUVATE METABOLISM%REACTOME DATABASE ID RELEASE 93%9861718	REGULATION OF PYRUVATE METABOLISM%REACTOME DATABASE ID RELEASE 93%9861718		28	-0.6334153	-1.7714934	0.0035906644	0.046239447	0.999	2366	tags=50%, list=17%, signal=60%	
REGULATION OF LIPID CATABOLIC PROCESS%GOBP%GO:0050994	REGULATION OF LIPID CATABOLIC PROCESS%GOBP%GO:0050994		42	-0.5838815	-1.7689308	0.003502627	0.047349807	1.0	1643	tags=43%, list=12%, signal=49%	
AMINO ACID METABOLISM%WIKIPATHWAYS_20250810%WP3925%HOMO SAPIENS	AMINO ACID METABOLISM%WIKIPATHWAYS_20250810%WP3925%HOMO SAPIENS		50	-0.56388795	-1.7687906	0.0017035775	0.047156185	1.0	2582	tags=44%, list=19%, signal=54%	
REGULATION OF FATTY ACID OXIDATION%GOBP%GO:0046320	REGULATION OF FATTY ACID OXIDATION%GOBP%GO:0046320		25	-0.6542404	-1.7672691	0.0	0.047699094	1.0	950	tags=36%, list=7%, signal=39%	
EPHRIN B REVERSE SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EPHRIN B REVERSE SIGNALING	EPHRIN B REVERSE SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EPHRIN B REVERSE SIGNALING		25	-0.6475264	-1.7662574	0.0	0.047928445	1.0	1671	tags=36%, list=12%, signal=41%	
RIBONUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009201	RIBONUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009201		72	-0.52107126	-1.7641779	0.0016835016	0.048762716	1.0	4523	tags=69%, list=33%, signal=104%	
MITOCHONDRIAL PROTEIN IMPORT%REACTOME DATABASE ID RELEASE 93%1268020	MITOCHONDRIAL PROTEIN IMPORT%REACTOME DATABASE ID RELEASE 93%1268020		59	-0.5322036	-1.7600086	0.0	0.051033266	1.0	3303	tags=47%, list=24%, signal=62%	
OMEGA 3 FATTY ACIDS IN SENESCENCE%WIKIPATHWAYS_20250810%WP5432%HOMO SAPIENS	OMEGA 3 FATTY ACIDS IN SENESCENCE%WIKIPATHWAYS_20250810%WP5432%HOMO SAPIENS		17	-0.70106643	-1.7587072	0.0073260074	0.051557254	1.0	2011	tags=65%, list=15%, signal=76%	
BRANCHED-CHAIN AMINO ACID METABOLIC PROCESS%GOBP%GO:0009081	BRANCHED-CHAIN AMINO ACID METABOLIC PROCESS%GOBP%GO:0009081		24	-0.64845115	-1.7585483	0.0036697248	0.05132282	1.0	3029	tags=75%, list=22%, signal=96%	
PYRUVATE DEHYDROGENASE COMPLEX DEFICIENCY%PATHWHIZ%PW000117	PYRUVATE DEHYDROGENASE COMPLEX DEFICIENCY%PATHWHIZ%PW000117		20	-0.6691855	-1.7571083	0.0055762082	0.05189506	1.0	1615	tags=45%, list=12%, signal=51%	
NONALCOHOLIC FATTY LIVER DISEASE%WIKIPATHWAYS_20250810%WP4396%HOMO SAPIENS	NONALCOHOLIC FATTY LIVER DISEASE%WIKIPATHWAYS_20250810%WP4396%HOMO SAPIENS		121	-0.47351947	-1.7552145	0.0016420361	0.05273934	1.0	3559	tags=51%, list=26%, signal=69%	
PYRUVATE DECARBOXYLASE E1 COMPONENT DEFICIENCY (PDHE1 DEFICIENCY)%SMPDB%SMP0000334	PYRUVATE DECARBOXYLASE E1 COMPONENT DEFICIENCY (PDHE1 DEFICIENCY)%SMPDB%SMP0000334		20	-0.6691855	-1.7510754	0.007017544	0.055022556	1.0	1615	tags=45%, list=12%, signal=51%	
PYRUVATE KINASE DEFICIENCY%PATHWHIZ%PW000535	PYRUVATE KINASE DEFICIENCY%PATHWHIZ%PW000535		20	-0.6691855	-1.7474492	0.0054545454	0.05735279	1.0	1615	tags=45%, list=12%, signal=51%	
EXPRESSION OF BMAL (ARNTL), CLOCK, AND NPAS2%REACTOME%R-HSA-9931509.1	EXPRESSION OF BMAL (ARNTL), CLOCK, AND NPAS2%REACTOME%R-HSA-9931509.1		34	-0.58229	-1.7460979	0.0034305318	0.05789496	1.0	1380	tags=21%, list=10%, signal=23%	
REGULATION OF INTERLEUKIN-12 PRODUCTION%GOBP%GO:0032655	REGULATION OF INTERLEUKIN-12 PRODUCTION%GOBP%GO:0032655		41	-0.56581265	-1.745519	0.0036101083	0.05802663	1.0	1131	tags=29%, list=8%, signal=32%	
MITOCHONDRIAL COMPLEX I ASSEMBLY MODEL OXPHOS SYSTEM%WIKIPATHWAYS_20250810%WP4324%HOMO SAPIENS	MITOCHONDRIAL COMPLEX I ASSEMBLY MODEL OXPHOS SYSTEM%WIKIPATHWAYS_20250810%WP4324%HOMO SAPIENS		39	-0.572787	-1.7441927	0.0051457975	0.0585537	1.0	4714	tags=79%, list=35%, signal=122%	
REGULATION OF MACROPHAGE DERIVED FOAM CELL DIFFERENTIATION%GOBP%GO:0010743	REGULATION OF MACROPHAGE DERIVED FOAM CELL DIFFERENTIATION%GOBP%GO:0010743		28	-0.60830134	-1.7415669	0.0035650623	0.060157944	1.0	1254	tags=43%, list=9%, signal=47%	
NAD METABOLISM IN ONCOGENE INDUCED SENESCENCE AND MITOCHONDRIAL DYSFUNCTION ASSOCIATED SENESCENCE%WIKIPATHWAYS_20250810%WP5046%HOMO SAPIENS	NAD METABOLISM IN ONCOGENE INDUCED SENESCENCE AND MITOCHONDRIAL DYSFUNCTION ASSOCIATED SENESCENCE%WIKIPATHWAYS_20250810%WP5046%HOMO SAPIENS		16	-0.68063873	-1.7409478	0.0073937154	0.060176928	1.0	1380	tags=31%, list=10%, signal=35%	
T CELL ACTIVATION%GOBP%GO:0042110	T CELL ACTIVATION%GOBP%GO:0042110		163	-0.45407248	-1.7399364	0.0015772871	0.060585737	1.0	1261	tags=26%, list=9%, signal=29%	
WARBURG EFFECT%SMPDB%SMP0087270	WARBURG EFFECT%SMPDB%SMP0087270		42	-0.5559057	-1.738928	0.0017391305	0.06102811	1.0	2582	tags=45%, list=19%, signal=56%	
B CELL ACTIVATION%GOBP%GO:0042113	B CELL ACTIVATION%GOBP%GO:0042113		96	-0.48599854	-1.7333442	0.0	0.06438185	1.0	1131	tags=21%, list=8%, signal=23%	
PYRUVATE METABOLISM%PATHWHIZ%PW000054	PYRUVATE METABOLISM%PATHWHIZ%PW000054		20	-0.6691855	-1.7312211	0.0053380784	0.0654588	1.0	1615	tags=45%, list=12%, signal=51%	
MITOCHONDRIAL TRANSLATION TERMINATION%REACTOME%R-HSA-5419276.5	MITOCHONDRIAL TRANSLATION TERMINATION%REACTOME%R-HSA-5419276.5		89	-0.4947445	-1.7290908	0.0	0.066578306	1.0	3420	tags=52%, list=25%, signal=69%	
T CELL DIFFERENTIATION%GOBP%GO:0030217	T CELL DIFFERENTIATION%GOBP%GO:0030217		90	-0.4962044	-1.7262805	0.0	0.06822718	1.0	1002	tags=28%, list=7%, signal=30%	
G ALPHA (Q) SIGNALLING EVENTS%REACTOME%R-HSA-416476.8	G ALPHA (Q) SIGNALLING EVENTS%REACTOME%R-HSA-416476.8		126	-0.46623564	-1.7248662	0.0016778524	0.0689923	1.0	1560	tags=28%, list=12%, signal=31%	
PURINE RIBONUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009152	PURINE RIBONUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009152		98	-0.48792535	-1.7247201	0.0	0.06867548	1.0	3559	tags=52%, list=26%, signal=70%	
MITOCHONDRIAL RIBOSOME-ASSOCIATED QUALITY CONTROL%REACTOME%R-HSA-9937383.1	MITOCHONDRIAL RIBOSOME-ASSOCIATED QUALITY CONTROL%REACTOME%R-HSA-9937383.1		87	-0.49076366	-1.7242664	0.0	0.068689734	1.0	3420	tags=51%, list=25%, signal=67%	
MITOCHONDRIAL TRANSLATION INITIATION%REACTOME DATABASE ID RELEASE 93%5368286	MITOCHONDRIAL TRANSLATION INITIATION%REACTOME DATABASE ID RELEASE 93%5368286		88	-0.49470353	-1.7222548	0.0016835016	0.069916144	1.0	3483	tags=51%, list=26%, signal=68%	
ACTIVATION OF GENE EXPRESSION BY SREBF (SREBP)%REACTOME%R-HSA-2426168.5	ACTIVATION OF GENE EXPRESSION BY SREBF (SREBP)%REACTOME%R-HSA-2426168.5		40	-0.5569288	-1.7212619	0.0052173915	0.07034313	1.0	3855	tags=52%, list=28%, signal=73%	
CITRIC ACID CYCLE (TCA CYCLE)%REACTOME DATABASE ID RELEASE 93%71403	CITRIC ACID CYCLE (TCA CYCLE)%REACTOME DATABASE ID RELEASE 93%71403		31	-0.5926045	-1.7197729	0.0	0.071097925	1.0	2631	tags=52%, list=19%, signal=64%	
AMINO ACID CATABOLIC PROCESS%GOBP%GO:0009063	AMINO ACID CATABOLIC PROCESS%GOBP%GO:0009063		70	-0.50816923	-1.7181334	0.0033898305	0.0720227	1.0	1638	tags=33%, list=12%, signal=37%	
TH17 CELL DIFFERENTIATION PATHWAY%WIKIPATHWAYS_20250810%WP5130%HOMO SAPIENS	TH17 CELL DIFFERENTIATION PATHWAY%WIKIPATHWAYS_20250810%WP5130%HOMO SAPIENS		50	-0.53624827	-1.7151192	0.0034129692	0.07405551	1.0	1274	tags=30%, list=9%, signal=33%	
MITOCHONDRIAL TRANSLATION ELONGATION%REACTOME%R-HSA-5389840.3	MITOCHONDRIAL TRANSLATION ELONGATION%REACTOME%R-HSA-5389840.3		88	-0.49088266	-1.7093222	0.0	0.07880967	1.0	3420	tags=51%, list=25%, signal=68%	
IMMUNOREGULATORY INTERACTIONS BETWEEN A LYMPHOID AND A NON-LYMPHOID CELL%REACTOME%R-HSA-198933.9	IMMUNOREGULATORY INTERACTIONS BETWEEN A LYMPHOID AND A NON-LYMPHOID CELL%REACTOME%R-HSA-198933.9		88	-0.48727143	-1.7087703	0.0	0.0788862	1.0	994	tags=28%, list=7%, signal=30%	
LIPID METABOLISM PATHWAY%WIKIPATHWAYS_20250810%WP3965%HOMO SAPIENS	LIPID METABOLISM PATHWAY%WIKIPATHWAYS_20250810%WP3965%HOMO SAPIENS		17	-0.6643348	-1.7083902	0.009025271	0.07882712	1.0	2197	tags=35%, list=16%, signal=42%	
NUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009142	NUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009142		77	-0.49852479	-1.7082751	0.0	0.07853541	1.0	4523	tags=66%, list=33%, signal=99%	
T CELL SELECTION%GOBP%GO:0045058	T CELL SELECTION%GOBP%GO:0045058		25	-0.6128099	-1.7077426	0.0068259384	0.07852824	1.0	1002	tags=40%, list=7%, signal=43%	
POSITIVE REGULATION OF MEMBRANE PERMEABILITY%GOBP%GO:1905710	POSITIVE REGULATION OF MEMBRANE PERMEABILITY%GOBP%GO:1905710		17	-0.67760783	-1.7066145	0.0053956835	0.07919819	1.0	2044	tags=47%, list=15%, signal=55%	
