NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REGULATION OF CELL-SUBSTRATE JUNCTION ASSEMBLY%GOBP%GO:0090109	REGULATION OF CELL-SUBSTRATE JUNCTION ASSEMBLY%GOBP%GO:0090109		52	0.7557494	2.00294	0.0	3.1255055E-5	0.004	2269	tags=50%, list=15%, signal=59%	
AORTIC VALVE MORPHOGENESIS%GOBP%GO:0003180	AORTIC VALVE MORPHOGENESIS%GOBP%GO:0003180		36	0.8034076	2.0005465	0.0	3.0957384E-5	0.004	951	tags=42%, list=6%, signal=44%	
MESENCHYME MORPHOGENESIS%GOBP%GO:0072132	MESENCHYME MORPHOGENESIS%GOBP%GO:0072132		32	0.821819	1.9992692	0.0	3.0665335E-5	0.004	1836	tags=63%, list=12%, signal=71%	
MORPHOGENESIS OF A BRANCHING STRUCTURE%GOBP%GO:0001763	MORPHOGENESIS OF A BRANCHING STRUCTURE%GOBP%GO:0001763		43	0.7790684	1.9987057	0.0	3.0378742E-5	0.004	1580	tags=47%, list=10%, signal=52%	
MUSCLE CELL DEVELOPMENT%GOBP%GO:0055001	MUSCLE CELL DEVELOPMENT%GOBP%GO:0055001		79	0.725581	1.9985324	0.0	3.0097457E-5	0.004	1653	tags=34%, list=11%, signal=38%	
BINDING AND UPTAKE OF LIGANDS BY SCAVENGER RECEPTORS%REACTOME%R-HSA-2173782.3	BINDING AND UPTAKE OF LIGANDS BY SCAVENGER RECEPTORS%REACTOME%R-HSA-2173782.3		30	0.83655435	1.997709	0.0	2.9821333E-5	0.004	328	tags=30%, list=2%, signal=31%	
EMBRYONIC SKELETAL SYSTEM DEVELOPMENT%GOBP%GO:0048706	EMBRYONIC SKELETAL SYSTEM DEVELOPMENT%GOBP%GO:0048706		52	0.75996435	1.9971629	0.0	2.955023E-5	0.004	1329	tags=42%, list=9%, signal=46%	
HALLMARK_COAGULATION%MSIGDBHALLMARK%HALLMARK_COAGULATION	HALLMARK_COAGULATION%MSIGDBHALLMARK%HALLMARK_COAGULATION		80	0.70778686	1.996414	0.0	2.9284014E-5	0.004	1668	tags=31%, list=11%, signal=35%	
ENDOCARDIAL CUSHION DEVELOPMENT%GOBP%GO:0003197	ENDOCARDIAL CUSHION DEVELOPMENT%GOBP%GO:0003197		35	0.80171424	1.995113	0.0	2.9022549E-5	0.004	1836	tags=57%, list=12%, signal=65%	
REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051893	REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051893		52	0.7557494	1.9937382	0.0	2.8765713E-5	0.004	2269	tags=50%, list=15%, signal=59%	
OUTFLOW TRACT MORPHOGENESIS%GOBP%GO:0003151	OUTFLOW TRACT MORPHOGENESIS%GOBP%GO:0003151		51	0.76280993	1.993467	0.0	2.8513381E-5	0.004	2192	tags=51%, list=14%, signal=59%	
MESENCHYMAL CELL DIFFERENTIATION%GOBP%GO:0048762	MESENCHYMAL CELL DIFFERENTIATION%GOBP%GO:0048762		111	0.6850225	1.9909135	0.0	3.544562E-5	0.005	2936	tags=58%, list=19%, signal=71%	
STRIATED MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0014706	STRIATED MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0014706		125	0.6810455	1.990902	0.0	3.5140052E-5	0.005	2082	tags=42%, list=14%, signal=48%	
POSITIVE REGULATION OF CELL JUNCTION ASSEMBLY%GOBP%GO:1901890	POSITIVE REGULATION OF CELL JUNCTION ASSEMBLY%GOBP%GO:1901890		61	0.7322402	1.988538	0.0	4.175424E-5	0.006	2295	tags=49%, list=15%, signal=58%	
REGULATION OF CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150116	REGULATION OF CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150116		58	0.738055	1.9883525	0.0	4.1400388E-5	0.006	2327	tags=50%, list=15%, signal=59%	
EMBRYONIC STEM CELL PLURIPOTENCY PATHWAYS%WIKIPATHWAYS_20250810%WP3931%HOMO SAPIENS	EMBRYONIC STEM CELL PLURIPOTENCY PATHWAYS%WIKIPATHWAYS_20250810%WP3931%HOMO SAPIENS		80	0.71838117	1.9874821	0.0	4.7815305E-5	0.007	2196	tags=41%, list=14%, signal=48%	
EPITHELIAL TO MESENCHYMAL TRANSITION IN COLORECTAL CANCER%WIKIPATHWAYS_20250810%WP4239%HOMO SAPIENS	EPITHELIAL TO MESENCHYMAL TRANSITION IN COLORECTAL CANCER%WIKIPATHWAYS_20250810%WP4239%HOMO SAPIENS		120	0.6840941	1.9862065	0.0	4.7416845E-5	0.007	2335	tags=45%, list=15%, signal=53%	
CARDIAC MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0048738	CARDIAC MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0048738		96	0.6986286	1.9852487	0.0	4.702497E-5	0.007	2052	tags=44%, list=14%, signal=50%	
MORPHOGENESIS OF AN EPITHELIUM%GOBP%GO:0002009	MORPHOGENESIS OF AN EPITHELIUM%GOBP%GO:0002009		184	0.6595833	1.9851882	0.0	4.6639518E-5	0.007	1949	tags=34%, list=13%, signal=39%	
STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051146	STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051146		97	0.6982083	1.9850055	0.0	4.6260335E-5	0.007	1834	tags=36%, list=12%, signal=41%	
MORPHOGENESIS OF A BRANCHING EPITHELIUM%GOBP%GO:0061138	MORPHOGENESIS OF A BRANCHING EPITHELIUM%GOBP%GO:0061138		39	0.78204423	1.9821547	0.0	5.2398438E-5	0.008	1580	tags=49%, list=10%, signal=54%	
NCAM SIGNALING FOR NEURITE OUT-GROWTH%REACTOME%R-HSA-375165.5	NCAM SIGNALING FOR NEURITE OUT-GROWTH%REACTOME%R-HSA-375165.5		44	0.7669734	1.979221	0.0	5.197925E-5	0.008	1704	tags=45%, list=11%, signal=51%	
SKELETAL SYSTEM MORPHOGENESIS%GOBP%GO:0048705	SKELETAL SYSTEM MORPHOGENESIS%GOBP%GO:0048705		74	0.7156919	1.9784591	0.0	5.156672E-5	0.008	2185	tags=47%, list=14%, signal=55%	
ODONTOGENESIS%GOBP%GO:0042476	ODONTOGENESIS%GOBP%GO:0042476		41	0.7865845	1.9776608	0.0	5.116068E-5	0.008	1158	tags=29%, list=8%, signal=32%	
STRIATED MUSCLE CELL DEVELOPMENT%GOBP%GO:0055002	STRIATED MUSCLE CELL DEVELOPMENT%GOBP%GO:0055002		65	0.73114926	1.9757476	0.0	5.7079724E-5	0.009	1653	tags=34%, list=11%, signal=38%	
CAMERA-TYPE EYE DEVELOPMENT%GOBP%GO:0043010	CAMERA-TYPE EYE DEVELOPMENT%GOBP%GO:0043010		105	0.68216383	1.9750569	0.0	5.6637244E-5	0.009	2517	tags=44%, list=17%, signal=52%	
REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061035	REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061035		33	0.81219095	1.974694	0.0	5.620157E-5	0.009	1329	tags=52%, list=9%, signal=56%	
REGULATION OF MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051147	REGULATION OF MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051147		77	0.70564145	1.9744878	0.0	5.577255E-5	0.009	1834	tags=45%, list=12%, signal=51%	
CARDIAC VENTRICLE DEVELOPMENT%GOBP%GO:0003231	CARDIAC VENTRICLE DEVELOPMENT%GOBP%GO:0003231		61	0.7403071	1.974308	0.0	5.5350032E-5	0.009	1836	tags=48%, list=12%, signal=54%	
MOLECULES ASSOCIATED WITH ELASTIC FIBRES%REACTOME DATABASE ID RELEASE 93%2129379	MOLECULES ASSOCIATED WITH ELASTIC FIBRES%REACTOME DATABASE ID RELEASE 93%2129379		28	0.8340532	1.9726332	0.0	5.493387E-5	0.009	1873	tags=71%, list=12%, signal=81%	
BIOMINERAL TISSUE DEVELOPMENT%GOBP%GO:0031214	BIOMINERAL TISSUE DEVELOPMENT%GOBP%GO:0031214		30	0.8304089	1.9711913	0.0	5.4523916E-5	0.009	702	tags=33%, list=5%, signal=35%	
REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048660	REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048660		75	0.714977	1.9700586	0.0	6.011562E-5	0.01	2117	tags=47%, list=14%, signal=54%	
ENDOCHONDRAL OSSIFICATION WITH SKELETAL DYSPLASIAS%WIKIPATHWAYS_20250810%WP4808%HOMO SAPIENS	ENDOCHONDRAL OSSIFICATION WITH SKELETAL DYSPLASIAS%WIKIPATHWAYS_20250810%WP4808%HOMO SAPIENS		49	0.75971204	1.9692715	0.0	5.967359E-5	0.01	1394	tags=43%, list=9%, signal=47%	
CONNECTIVE TISSUE DEVELOPMENT%GOBP%GO:0061448	CONNECTIVE TISSUE DEVELOPMENT%GOBP%GO:0061448		74	0.7152172	1.9675186	0.0	5.923802E-5	0.01	1486	tags=38%, list=10%, signal=42%	
ENDOCHONDRAL OSSIFICATION%WIKIPATHWAYS_20250810%WP474%HOMO SAPIENS	ENDOCHONDRAL OSSIFICATION%WIKIPATHWAYS_20250810%WP474%HOMO SAPIENS		49	0.75971204	1.9655049	0.0	6.47035E-5	0.011	1394	tags=43%, list=9%, signal=47%	
REGULATION OF CELL JUNCTION ASSEMBLY%GOBP%GO:1901888	REGULATION OF CELL JUNCTION ASSEMBLY%GOBP%GO:1901888		142	0.66121703	1.9643568	0.0	6.4238004E-5	0.011	2295	tags=39%, list=15%, signal=45%	
KIDNEY EPITHELIUM DEVELOPMENT%GOBP%GO:0072073	KIDNEY EPITHELIUM DEVELOPMENT%GOBP%GO:0072073		47	0.7610908	1.9639701	0.0	6.377917E-5	0.011	1561	tags=49%, list=10%, signal=54%	
WNT SIGNALING%WIKIPATHWAYS_20250810%WP428%HOMO SAPIENS	WNT SIGNALING%WIKIPATHWAYS_20250810%WP428%HOMO SAPIENS		86	0.6956905	1.9632887	0.0	6.3326836E-5	0.011	2487	tags=44%, list=16%, signal=53%	
SYNAPSE ASSEMBLY%GOBP%GO:0007416	SYNAPSE ASSEMBLY%GOBP%GO:0007416		74	0.7119438	1.962031	0.0	6.861677E-5	0.012	2020	tags=41%, list=13%, signal=47%	
SENSORY ORGAN MORPHOGENESIS%GOBP%GO:0090596	SENSORY ORGAN MORPHOGENESIS%GOBP%GO:0090596		101	0.68857694	1.9602765	0.0	7.373272E-5	0.013	1711	tags=33%, list=11%, signal=37%	
TELENCEPHALON DEVELOPMENT%GOBP%GO:0021537	TELENCEPHALON DEVELOPMENT%GOBP%GO:0021537		84	0.6860794	1.9582633	0.0	7.322068E-5	0.013	2330	tags=37%, list=15%, signal=43%	
NEGATIVE REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0090090	NEGATIVE REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0090090		101	0.68963224	1.9580153	0.0	7.271572E-5	0.013	1453	tags=31%, list=10%, signal=34%	
WNT SIGNALING PATHWAY%GOBP%GO:0016055	WNT SIGNALING PATHWAY%GOBP%GO:0016055		95	0.68585545	1.9576693	0.0	7.221766E-5	0.013	2196	tags=38%, list=14%, signal=44%	
MUSCLE ORGAN DEVELOPMENT%GOBP%GO:0007517	MUSCLE ORGAN DEVELOPMENT%GOBP%GO:0007517		114	0.67205656	1.9555902	0.0	8.2901504E-5	0.015	1836	tags=40%, list=12%, signal=46%	
BRANCHING MORPHOGENESIS OF AN EPITHELIAL TUBE%GOBP%GO:0048754	BRANCHING MORPHOGENESIS OF AN EPITHELIAL TUBE%GOBP%GO:0048754		38	0.7879126	1.9543809	0.0	9.3383314E-5	0.017	1580	tags=50%, list=10%, signal=56%	
CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150115	CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150115		26	0.81295985	1.9536068	0.0	9.820517E-5	0.017	1920	tags=54%, list=13%, signal=62%	
POSITIVE REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0010718	POSITIVE REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0010718		48	0.7517284	1.9528536	0.0	9.755047E-5	0.017	1896	tags=44%, list=12%, signal=50%	
PROTEIN O-LINKED GLYCOSYLATION%GOBP%GO:0006493	PROTEIN O-LINKED GLYCOSYLATION%GOBP%GO:0006493		112	0.6809839	1.9524376	0.0	1.0224738E-4	0.018	2235	tags=39%, list=15%, signal=46%	
MATRIX METALLOPROTEINASES%WIKIPATHWAYS_20250810%WP129%HOMO SAPIENS	MATRIX METALLOPROTEINASES%WIKIPATHWAYS_20250810%WP129%HOMO SAPIENS		20	0.88745147	1.9521993	0.0	1.0689308E-4	0.019	663	tags=45%, list=4%, signal=47%	
REGULATION OF CELLULAR RESPONSE TO VASCULAR ENDOTHELIAL GROWTH FACTOR STIMULUS%GOBP%GO:1902547	REGULATION OF CELLULAR RESPONSE TO VASCULAR ENDOTHELIAL GROWTH FACTOR STIMULUS%GOBP%GO:1902547		26	0.834083	1.9518856	0.0	1.06194435E-4	0.019	1456	tags=58%, list=10%, signal=64%	
EMBRYONIC ORGAN MORPHOGENESIS%GOBP%GO:0048562	EMBRYONIC ORGAN MORPHOGENESIS%GOBP%GO:0048562		115	0.6666852	1.9515043	0.0	1.0550486E-4	0.019	2044	tags=37%, list=13%, signal=43%	
NEGATIVE REGULATION OF TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030512	NEGATIVE REGULATION OF TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030512		74	0.70495623	1.9513681	0.0	1.0482419E-4	0.019	1841	tags=32%, list=12%, signal=37%	
VENTRICULAR SEPTUM DEVELOPMENT%GOBP%GO:0003281	VENTRICULAR SEPTUM DEVELOPMENT%GOBP%GO:0003281		37	0.78121126	1.9506314	0.0	1.1461418E-4	0.021	1836	tags=51%, list=12%, signal=58%	
NEGATIVE REGULATION OF BMP SIGNALING PATHWAY%GOBP%GO:0030514	NEGATIVE REGULATION OF BMP SIGNALING PATHWAY%GOBP%GO:0030514		33	0.79919237	1.950593	0.0	1.13884154E-4	0.021	1841	tags=55%, list=12%, signal=62%	
AXONOGENESIS%GOBP%GO:0007409	AXONOGENESIS%GOBP%GO:0007409		200	0.6422077	1.9492824	0.0	1.1316336E-4	0.021	2703	tags=40%, list=18%, signal=48%	
REGULATION OF CELL-SUBSTRATE ADHESION%GOBP%GO:0010810	REGULATION OF CELL-SUBSTRATE ADHESION%GOBP%GO:0010810		150	0.6487351	1.9481492	0.0	1.1245164E-4	0.021	1903	tags=36%, list=13%, signal=41%	
AMEBOIDAL-TYPE CELL MIGRATION%GOBP%GO:0001667	AMEBOIDAL-TYPE CELL MIGRATION%GOBP%GO:0001667		69	0.71117955	1.9476998	0.0	1.1174882E-4	0.021	2485	tags=48%, list=16%, signal=57%	
MUSCLE CONTRACTION%REACTOME%R-HSA-397014.5	MUSCLE CONTRACTION%REACTOME%R-HSA-397014.5		155	0.6538816	1.9465219	0.0	1.1610227E-4	0.022	2103	tags=35%, list=14%, signal=40%	
APPENDAGE DEVELOPMENT%GOBP%GO:0048736	APPENDAGE DEVELOPMENT%GOBP%GO:0048736		51	0.7444991	1.9455823	0.0	1.1538559E-4	0.022	2214	tags=47%, list=15%, signal=55%	
NON-INTEGRIN MEMBRANE-ECM INTERACTIONS%REACTOME%R-HSA-3000171.6	NON-INTEGRIN MEMBRANE-ECM INTERACTIONS%REACTOME%R-HSA-3000171.6		52	0.74616647	1.9430842	0.0	1.1969103E-4	0.023	1479	tags=44%, list=10%, signal=49%	
ENDOCARDIAL CUSHION MORPHOGENESIS%GOBP%GO:0003203	ENDOCARDIAL CUSHION MORPHOGENESIS%GOBP%GO:0003203		29	0.8102288	1.9429846	0.0	1.1896121E-4	0.023	2192	tags=66%, list=14%, signal=76%	
ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043542	ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043542		53	0.73332614	1.9404249	0.0	1.4281661E-4	0.028	1560	tags=38%, list=10%, signal=42%	
HALLMARK_ANGIOGENESIS%MSIGDBHALLMARK%HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS%MSIGDBHALLMARK%HALLMARK_ANGIOGENESIS		28	0.8134633	1.9397835	0.0	1.4195628E-4	0.028	1014	tags=39%, list=7%, signal=42%	
SIGNALING BY PDGF%REACTOME DATABASE ID RELEASE 93%186797	SIGNALING BY PDGF%REACTOME DATABASE ID RELEASE 93%186797		46	0.7438353	1.9377395	0.0	1.6532038E-4	0.033	1361	tags=39%, list=9%, signal=43%	
EPITHELIAL CELL DEVELOPMENT%GOBP%GO:0002064	EPITHELIAL CELL DEVELOPMENT%GOBP%GO:0002064		71	0.70488614	1.9365786	0.0	1.6913022E-4	0.034	1833	tags=37%, list=12%, signal=41%	
POSITIVE REGULATION OF NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0051962	POSITIVE REGULATION OF NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0051962		125	0.66102034	1.9338577	0.0	1.8750776E-4	0.038	2350	tags=36%, list=15%, signal=42%	
CHONDROITIN SULFATE DERMATAN SULFATE METABOLISM%REACTOME DATABASE ID RELEASE 93%1793185	CHONDROITIN SULFATE DERMATAN SULFATE METABOLISM%REACTOME DATABASE ID RELEASE 93%1793185		33	0.7940439	1.9331046	0.0	1.95956E-4	0.04	1249	tags=39%, list=8%, signal=43%	
POSITIVE REGULATION OF EPITHELIAL CELL PROLIFERATION%GOBP%GO:0050679	POSITIVE REGULATION OF EPITHELIAL CELL PROLIFERATION%GOBP%GO:0050679		113	0.66851324	1.9327557	0.0	1.9481007E-4	0.04	2072	tags=42%, list=14%, signal=49%	
GLOMERULUS DEVELOPMENT%GOBP%GO:0032835	GLOMERULUS DEVELOPMENT%GOBP%GO:0032835		34	0.79006064	1.932214	0.0	1.9367745E-4	0.04	1549	tags=50%, list=10%, signal=56%	
POSITIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010595	POSITIVE REGULATION OF ENDOTHELIAL CELL MIGRATION%GOBP%GO:0010595		86	0.68744487	1.9320432	0.0	1.9255793E-4	0.04	1568	tags=31%, list=10%, signal=35%	
MIRNA TARGETS IN ECM AND MEMBRANE RECEPTORS%WIKIPATHWAYS_20250810%WP2911%HOMO SAPIENS	MIRNA TARGETS IN ECM AND MEMBRANE RECEPTORS%WIKIPATHWAYS_20250810%WP2911%HOMO SAPIENS		16	0.9017257	1.9313102	0.0	1.9145127E-4	0.04	1479	tags=94%, list=10%, signal=104%	
AORTA DEVELOPMENT%GOBP%GO:0035904	AORTA DEVELOPMENT%GOBP%GO:0035904		26	0.8297068	1.9270203	0.0	2.0891537E-4	0.044	1606	tags=65%, list=11%, signal=73%	
CENTRAL NERVOUS SYSTEM NEURON DIFFERENTIATION%GOBP%GO:0021953	CENTRAL NERVOUS SYSTEM NEURON DIFFERENTIATION%GOBP%GO:0021953		63	0.71648777	1.92648	0.0	2.123973E-4	0.045	2377	tags=43%, list=16%, signal=51%	
NEURON RECOGNITION%GOBP%GO:0008038	NEURON RECOGNITION%GOBP%GO:0008038		27	0.82226384	1.9262269	0.0	2.1119732E-4	0.045	2206	tags=67%, list=15%, signal=78%	
EPITHELIAL TUBE MORPHOGENESIS%GOBP%GO:0060562	EPITHELIAL TUBE MORPHOGENESIS%GOBP%GO:0060562		119	0.66726214	1.9261874	0.0	2.1001081E-4	0.045	1903	tags=36%, list=13%, signal=41%	
NCAM1 INTERACTIONS%REACTOME DATABASE ID RELEASE 93%419037	NCAM1 INTERACTIONS%REACTOME DATABASE ID RELEASE 93%419037		29	0.8171641	1.9257953	0.0	2.0883756E-4	0.045	1704	tags=55%, list=11%, signal=62%	
OSTEOBLAST DIFFERENTIATION%GOBP%GO:0001649	OSTEOBLAST DIFFERENTIATION%GOBP%GO:0001649		75	0.7023083	1.9244522	0.0	2.0767735E-4	0.045	1228	tags=29%, list=8%, signal=32%	
HALLMARK_MYOGENESIS%MSIGDBHALLMARK%HALLMARK_MYOGENESIS	HALLMARK_MYOGENESIS%MSIGDBHALLMARK%HALLMARK_MYOGENESIS		133	0.6558144	1.9230838	0.0	2.0652996E-4	0.045	2473	tags=41%, list=16%, signal=49%	
TGF BETA RECEPTOR SIGNALING IN SKELETAL DYSPLASIAS%WIKIPATHWAYS_20250810%WP4816%HOMO SAPIENS	TGF BETA RECEPTOR SIGNALING IN SKELETAL DYSPLASIAS%WIKIPATHWAYS_20250810%WP4816%HOMO SAPIENS		48	0.73656225	1.921087	0.0	2.2310355E-4	0.049	1890	tags=46%, list=12%, signal=52%	
NCRNAS IN WNT SIGNALING IN HEPATOCELLULAR CARCINOMA%WIKIPATHWAYS_20250810%WP4336%HOMO SAPIENS	NCRNAS IN WNT SIGNALING IN HEPATOCELLULAR CARCINOMA%WIKIPATHWAYS_20250810%WP4336%HOMO SAPIENS		66	0.7107437	1.9203588	0.0	2.2628755E-4	0.05	2196	tags=45%, list=14%, signal=53%	
METABOLIC PATHWAYS OF FIBROBLASTS%WIKIPATHWAYS_20250810%WP5312%HOMO SAPIENS	METABOLIC PATHWAYS OF FIBROBLASTS%WIKIPATHWAYS_20250810%WP5312%HOMO SAPIENS		20	0.8647499	1.9199699	0.0	2.2505772E-4	0.05	1040	tags=50%, list=7%, signal=54%	
HAIR FOLLICLE DEVELOPMENT CYTODIFFERENTIATION STAGE 3 OF 3%WIKIPATHWAYS_20250810%WP2840%HOMO SAPIENS	HAIR FOLLICLE DEVELOPMENT CYTODIFFERENTIATION STAGE 3 OF 3%WIKIPATHWAYS_20250810%WP2840%HOMO SAPIENS		61	0.71745014	1.9197321	0.0	2.238412E-4	0.05	2117	tags=39%, list=14%, signal=46%	
CELL-SUBSTRATE JUNCTION ASSEMBLY%GOBP%GO:0007044	CELL-SUBSTRATE JUNCTION ASSEMBLY%GOBP%GO:0007044		25	0.8246905	1.919557	0.0	2.2263774E-4	0.05	1920	tags=56%, list=13%, signal=64%	
GLYCOSAMINOGLYCAN SYNTHESIS IN FIBROBLASTS%WIKIPATHWAYS_20250810%WP5395%HOMO SAPIENS	GLYCOSAMINOGLYCAN SYNTHESIS IN FIBROBLASTS%WIKIPATHWAYS_20250810%WP5395%HOMO SAPIENS		32	0.78689206	1.917496	0.0	2.3005994E-4	0.052	2235	tags=56%, list=15%, signal=66%	
RESPONSE TO TRANSFORMING GROWTH FACTOR BETA%GOBP%GO:0071559	RESPONSE TO TRANSFORMING GROWTH FACTOR BETA%GOBP%GO:0071559		98	0.66419286	1.9170103	0.0	2.3313833E-4	0.053	2805	tags=56%, list=18%, signal=68%	
PLATELET DEGRANULATION%REACTOME%R-HSA-114608.5	PLATELET DEGRANULATION%REACTOME%R-HSA-114608.5		101	0.66426027	1.9160588	0.0	2.3619272E-4	0.054	1327	tags=29%, list=9%, signal=31%	
CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0060070	CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0060070		60	0.71743375	1.9148127	0.0	2.3494962E-4	0.054	2196	tags=45%, list=14%, signal=52%	
TYPE I COLLAGEN SYNTHESIS IN THE CONTEXT OF OSTEOGENESIS IMPERFECTA%WIKIPATHWAYS_20250810%WP4786%HOMO SAPIENS	TYPE I COLLAGEN SYNTHESIS IN THE CONTEXT OF OSTEOGENESIS IMPERFECTA%WIKIPATHWAYS_20250810%WP4786%HOMO SAPIENS		20	0.8484542	1.9137907	0.0	2.3797854E-4	0.055	1040	tags=45%, list=7%, signal=48%	
REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR SIGNALING PATHWAY%GOBP%GO:1900746	REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR SIGNALING PATHWAY%GOBP%GO:1900746		24	0.82777005	1.9137692	0.0	2.3673907E-4	0.055	1456	tags=58%, list=10%, signal=64%	
CELLULAR ANATOMICAL ENTITY MORPHOGENESIS%GOBP%GO:0032989	CELLULAR ANATOMICAL ENTITY MORPHOGENESIS%GOBP%GO:0032989		62	0.7092833	1.9133507	0.0	2.3974325E-4	0.056	1517	tags=32%, list=10%, signal=36%	
CELLULAR RESPONSE TO VASCULAR ENDOTHELIAL GROWTH FACTOR STIMULUS%GOBP%GO:0035924	CELLULAR RESPONSE TO VASCULAR ENDOTHELIAL GROWTH FACTOR STIMULUS%GOBP%GO:0035924		37	0.7680738	1.9132406	0.0	2.3850746E-4	0.056	1903	tags=51%, list=13%, signal=59%	
LIMB DEVELOPMENT%GOBP%GO:0060173	LIMB DEVELOPMENT%GOBP%GO:0060173		51	0.7444991	1.9118141	0.0	2.4982158E-4	0.059	2214	tags=47%, list=15%, signal=55%	
OSTEOARTHRITIC CHONDROCYTE HYPERTROPHY%WIKIPATHWAYS_20250810%WP5373%HOMO SAPIENS	OSTEOARTHRITIC CHONDROCYTE HYPERTROPHY%WIKIPATHWAYS_20250810%WP5373%HOMO SAPIENS		39	0.7517299	1.9099897	0.0	2.6926812E-4	0.064	1544	tags=38%, list=10%, signal=43%	
CELLULAR RESPONSE TO BMP STIMULUS%GOBP%GO:0071773	CELLULAR RESPONSE TO BMP STIMULUS%GOBP%GO:0071773		48	0.72587675	1.9088695	0.0	2.762269E-4	0.066	1855	tags=46%, list=12%, signal=52%	
REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0060828	REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0060828		188	0.6237653	1.908074	0.0	2.7892174E-4	0.067	2354	tags=32%, list=15%, signal=37%	
CHRONIC HYPERGLYCEMIA IMPAIRMENT OF NEURON FUNCTION%WIKIPATHWAYS_20250810%WP5283%HOMO SAPIENS	CHRONIC HYPERGLYCEMIA IMPAIRMENT OF NEURON FUNCTION%WIKIPATHWAYS_20250810%WP5283%HOMO SAPIENS		31	0.79899263	1.9080367	0.0	2.775201E-4	0.067	663	tags=29%, list=4%, signal=30%	
POSITIVE REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035025	POSITIVE REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035025		23	0.846857	1.9077451	0.0	2.7613252E-4	0.067	996	tags=35%, list=7%, signal=37%	
EYE MORPHOGENESIS%GOBP%GO:0048592	EYE MORPHOGENESIS%GOBP%GO:0048592		67	0.70116115	1.9072099	0.0	2.867343E-4	0.07	1505	tags=36%, list=10%, signal=40%	
REGULATION OF SMOOTH MUSCLE CELL MIGRATION%GOBP%GO:0014910	REGULATION OF SMOOTH MUSCLE CELL MIGRATION%GOBP%GO:0014910		33	0.78046983	1.9068831	0.0	2.8531483E-4	0.07	1903	tags=61%, list=13%, signal=69%	
CARDIAC CONDUCTION%GOBP%GO:0061337	CARDIAC CONDUCTION%GOBP%GO:0061337		55	0.7287522	1.9065732	0.0	2.8390935E-4	0.07	2089	tags=36%, list=14%, signal=42%	
MUSCLE CONTRACTION%GOBP%GO:0006936	MUSCLE CONTRACTION%GOBP%GO:0006936		134	0.6423147	1.9052417	0.0	2.8649322E-4	0.071	2758	tags=40%, list=18%, signal=48%	
REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035023	REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035023		67	0.7073832	1.9049857	0.0	2.930625E-4	0.073	1085	tags=24%, list=7%, signal=26%	
